94382960,1,20,1332,8,1,0,13,245954,3569,2,18,6
94386060,0,83,6303,3,1,0,17,172703,8283,3,22,8
94407148,0,83,7616,8,0,1,10,599315,5797,5,65,5
94407607,0,47,3728,25,0,0,22,245442,8747,0,63,10
94413986,0,28,4003,4,0,0,16,152540,5829,5,78,10
94414620,0,60,2844,5,0,1,14,314834,9480,12,79,2
94419890,1,19,7481,18,0,0,25,439395,4955,12,17,6
94420193,0,45,5260,21,1,1,4,275015,8614,2,65,7
94424015,1,41,8063,20,1,1,22,544445,6697,11,52,8
94424072,1,35,9421,25,0,0,26,47935,8576,8,17,3
94432765,0,69,1839,14,0,1,4,383585,1930,8,48,3
94433609,0,59,1305,2,1,0,26,433633,3503,5,62,9
94437295,0,42,5556,7,1,0,23,262895,3485,0,82,10
94440929,1,36,2388,30,1,1,25,529723,6780,2,65,6
94441763,1,56,5225,30,0,0,17,353726,1954,5,29,2
94441898,1,42,6376,26,0,1,13,182144,5263,7,12,1
94443458,0,50,3807,15,1,0,26,75315,2988,0,41,8
94445354,0,52,2984,7,0,1,26,108960,5872,3,73,5
94449591,1,61,2989,27,1,1,26,301050,4625,11,63,8
94456200,0,81,400,9,0,1,9,388284,9709,10,74,7
94457285,1,79,9102,3,1,1,19,150342,852,11,40,7
94468316,1,46,6248,5,0,1,15,540880,6876,2,97,4
94468355,0,29,3222,5,1,1,3,467622,5437,5,48,9
94477965,1,56,8178,27,0,1,21,24372,8728,9,9,3
94480755,1,28,9372,23,1,1,14,90080,6450,10,85,9
94481537,0,29,9656,26,1,0,9,111916,1785,6,68,10
94483112,0,49,774,5,0,0,18,271077,4236,8,6,5
94485327,0,55,9019,21,0,0,16,337542,4280,12,53,1
94487268,0,78,8452,0,1,1,23,414827,1142,5,91,7
94487826,0,49,6575,29,1,1,23,413031,3069,2,95,9
94488203,1,19,7122,1,1,1,6,581157,278,1,60,10
94488618,0,27,662,21,1,0,27,526524,6312,11,51,1
94489123,0,31,1433,18,1,0,13,199218,6593,2,25,5
94489700,1,33,8420,2,0,1,18,316551,2151,7,37,9
94492149,1,56,1864,5,0,0,26,66722,882,4,9,4
94495929,1,23,5356,14,1,1,4,436430,1958,9,36,7
94497618,1,69,2735,28,1,0,20,530112,9914,0,50,1
94498068,1,56,6635,30,0,0,27,123343,947,7,74,1
94498805,0,54,8582,11,1,0,0,501015,7523,1,75,5
94503237,1,78,6894,21,0,0,3,143557,2721,12,47,8
94506279,0,56,8531,10,1,0,5,159034,9353,2,6,2
94511540,0,81,7952,30,1,0,16,134720,6228,6,27,5
94511639,0,63,2848,25,1,0,18,353823,9016,9,100,1
94515864,0,78,7800,5,1,1,22,526265,5121,10,4,4
94519207,0,60,8690,26,1,0,14,301055,8012,3,58,2
94519913,0,79,7437,6,1,1,22,524273,8790,11,43,1
94524436,1,81,4526,0,1,0,16,463507,497,1,17,2
94527460,0,72,1459,25,1,0,21,434100,2770,10,39,7
94528325,0,80,3553,30,1,1,18,63442,5002,11,98,9
94528830,0,31,3679,27,0,1,6,24408,834,5,34,1
94530032,0,24,5646,20,0,0,19,438329,5289,6,12,4
94533181,1,38,2526,5,1,0,24,438579,7800,2,20,3
94537271,1,70,3414,13,1,1,11,225707,7704,0,66,1
94539956,0,22,728,5,1,0,22,217846,7044,4,37,3
94542278,1,77,1419,22,0,0,9,363452,3266,10,15,10
94542654,1,76,1235,14,1,0,27,579425,4050,1,15,7
94545556,1,27,3908,10,0,1,14,29750,5437,7,44,1
94558791,0,74,7124,1,0,1,22,269711,8194,7,51,5
94561309,1,23,1218,18,0,0,4,10925,9849,3,11,1
94562280,0,50,7649,1,0,0,1,155200,2605,9,14,1
94571088,1,34,8125,29,0,1,27,293047,4562,4,5,5
94572543,0,66,4682,28,1,0,15,567087,8064,8,4,2
94574071,1,60,2935,23,1,0,8,126031,4646,8,69,5
94575225,1,56,7313,28,0,1,30,69068,4701,0,25,2
94579342,1,67,2407,5,0,0,22,529385,288,1,70,1
94580675,0,74,1347,7,1,1,12,419977,5502,12,58,1
94584810,0,64,8083,5,0,0,9,166926,3296,10,30,8
94585249,1,82,3288,20,0,0,20,104211,7715,1,13,9
94586930,1,39,8890,19,0,0,2,133346,1331,10,23,5
94587560,1,42,2134,0,0,1,10,275662,4365,12,90,1
94587778,1,37,5580,10,1,0,22,78180,9738,0,19,4
94588400,1,53,6007,0,1,1,2,489360,3845,12,94,4
94589334,1,62,4453,16,1,1,1,48330,7221,0,1,10
94589455,1,50,5430,0,0,0,29,45078,2135,2,80,2
94590986,0,28,6034,5,0,1,11,423466,392,5,67,9
94592978,1,56,4932,21,1,0,27,403273,392,5,2,10
94593228,0,46,5407,3,1,0,23,582073,161,5,51,6
94593971,0,50,1019,14,1,0,6,588801,4669,8,10,5
94597159,1,49,1361,9,0,0,29,195772,8991,2,20,1
94597270,1,28,1429,16,0,0,14,579117,1222,9,29,3
94597652,0,37,1986,0,1,0,18,502821,6027,1,7,2
94598073,0,30,2848,25,1,1,20,397431,6838,1,29,5
94601325,1,61,7100,25,0,1,7,223251,8791,1,39,10
94602844,0,23,7703,5,1,1,11,265592,5627,5,24,2
94605828,1,62,8062,16,1,1,8,186851,2344,11,78,6
94606678,1,29,3528,14,0,0,21,472533,8603,9,12,1
94614540,0,74,6632,3,1,1,29,455420,955,0,65,8
94614964,0,68,2144,14,1,1,5,443954,1738,5,72,10
94616803,1,49,7574,3,1,0,12,182308,324,10,5,1
94618331,0,20,992,27,0,1,27,534494,3124,8,31,1
94623178,1,64,9002,4,1,0,25,570020,5718,4,7,5
94623690,1,60,2894,24,1,1,21,86156,3961,7,52,4
94623925,1,52,9712,2,0,1,29,133595,2740,2,16,8
94624861,0,21,3981,0,0,1,15,87869,2813,0,27,8
94625506,0,54,1335,23,0,0,22,592696,635,2,71,5
94627720,0,75,2570,22,0,1,10,191288,6820,9,76,5
94628489,0,30,7355,8,0,1,17,419514,5834,8,72,9
94629581,0,82,4118,11,1,1,0,309274,4758,1,90,7
94637507,1,49,7934,14,0,1,7,268186,3300,3,35,3
94638666,0,52,965,21,0,1,21,494034,2770,0,83,7
94639157,0,31,9729,29,1,1,11,521810,9056,0,40,6
94644020,0,18,8998,21,0,1,17,271828,7665,5,27,3
94645227,1,32,6635,11,1,0,5,228768,7697,10,96,10
94646301,0,39,6708,18,1,0,22,131028,2193,5,92,9
94652346,1,57,7076,15,0,0,0,370280,7034,11,94,10
94652983,0,74,3231,26,0,0,2,464226,2558,2,28,1
94655234,0,40,6522,5,0,0,7,391463,2329,1,94,2
94658002,1,32,5834,11,1,1,15,356807,2899,4,6,8
94658566,0,71,1905,11,0,0,24,242234,3313,7,57,3
94659718,1,67,2502,12,0,0,19,130789,577,7,6,9
94660170,0,43,4807,9,1,1,13,67131,3948,5,68,2
94664489,1,35,9808,18,1,0,23,37659,7242,10,18,5
94668005,0,49,1792,12,1,1,23,125047,1928,12,47,9
94672757,0,62,8218,20,0,1,23,83163,1440,0,27,7
94676550,0,58,1954,22,1,0,13,243343,9608,9,20,10
94676644,1,48,6595,7,0,0,11,121879,9354,12,78,6
94676732,1,24,6478,26,1,1,8,494481,2091,3,19,1
94680812,1,78,4460,21,0,0,22,202071,8414,2,52,2
94681377,0,46,919,7,1,1,0,559295,3445,4,12,6
94681759,1,51,5735,9,0,0,11,538225,8719,9,81,3
94682678,0,83,9255,22,0,1,19,7270,3098,5,59,9
94683022,1,33,9392,30,1,1,19,268608,2573,8,10,4
94683492,0,30,7756,14,0,1,26,584581,4746,5,37,10
94683596,0,29,721,16,1,0,0,17790,5323,1,29,3
94685397,1,67,3254,5,0,1,19,239779,5740,10,64,10
94690236,1,38,1845,4,0,1,20,173106,7,1,6,9
94690669,1,38,9995,7,1,0,6,485191,3076,0,97,1
94690757,0,30,5185,1,0,1,15,492456,2370,3,68,7
94691495,0,34,378,12,1,1,4,315216,121,2,62,5
94693588,0,40,6024,10,0,0,10,256508,9508,2,91,6
94695691,1,79,2489,0,0,1,23,114303,7993,9,83,5
94697739,0,48,4279,22,0,1,5,414260,1686,11,31,7
94698362,1,40,1899,18,1,1,24,423373,5309,6,64,1
94698801,0,22,2109,2,1,1,28,589270,9326,0,36,9
94699475,0,40,2000,8,1,1,30,409624,6475,3,16,3
94699696,0,26,7924,5,1,1,23,509140,160,3,12,8
94699707,1,44,4514,17,1,1,21,495766,1325,9,66,1
94700396,0,55,8861,21,0,1,17,283791,99,10,51,5
94701892,0,31,5658,22,1,1,9,49925,9368,7,54,6
94705629,0,55,474,28,1,1,9,146635,4676,10,12,4
94706875,0,82,5340,24,0,0,3,391098,4968,1,24,3
94711983,1,49,7165,9,1,0,3,160573,1095,9,42,7
94715569,0,79,2594,2,0,0,4,78453,4052,6,17,2
94716699,0,71,1145,15,1,1,21,456996,9864,4,8,8
94716813,1,69,3556,27,0,0,14,320385,1171,9,33,7
94717701,0,78,5598,17,0,0,16,506255,8429,2,89,5
94718676,1,24,4454,13,0,0,1,204663,3565,8,67,3
94719211,0,53,8080,10,1,1,30,386608,1058,5,8,2
94719838,0,77,6450,1,1,1,26,315138,3156,5,74,6
94725330,0,27,4580,30,1,0,12,143273,8944,9,52,6
94729988,0,28,667,16,0,0,27,557877,2947,5,26,5
94731292,1,45,2445,28,1,1,2,351873,9590,2,9,7
94732606,1,82,6866,23,1,0,0,320859,8474,7,85,8
94734223,0,34,6704,8,0,1,21,392166,6132,3,42,9
94736619,1,53,9817,9,1,1,30,31012,1808,11,34,1
94740640,0,76,3525,19,1,1,4,138582,273,9,1,3
94744860,1,21,5505,28,0,0,14,530283,6439,9,82,4
94745621,1,24,793,0,0,0,25,12244,8590,4,99,2
94746302,0,65,1048,25,0,1,2,226243,3103,11,92,10
94747691,1,83,1681,0,1,0,1,197996,9196,10,77,6
94751900,1,18,7808,7,0,1,20,203370,1438,6,72,5
94753624,1,40,5974,1,1,0,0,388309,1268,7,77,10
94753758,1,63,9007,12,0,1,19,474268,6355,5,35,8
94756989,1,41,825,1,0,1,9,241218,6294,11,31,2
94757367,1,61,4611,19,0,1,25,208704,3174,2,92,9
94758867,0,19,4379,22,0,0,21,107634,957,8,3,2
94759255,1,43,2379,22,1,1,17,393722,9122,9,80,7
94763058,0,43,7590,7,0,1,16,25421,4617,9,17,5
94763522,0,22,1623,25,1,0,27,25724,2843,11,15,2
94763581,1,45,6464,6,0,0,9,52685,942,8,38,5
94772151,0,23,4016,23,1,0,13,21395,857,11,69,10
94773607,0,45,4104,25,1,0,11,576051,464,11,20,2
94777861,1,81,7494,8,1,1,25,265836,8944,5,85,6
94778222,0,41,4913,22,1,0,27,167023,9988,10,6,9
94780274,1,78,9245,24,1,0,27,506526,4179,0,72,9
94781182,0,74,4389,27,1,0,18,5763,1547,2,39,10
94782680,0,78,5976,7,0,0,15,42370,2339,9,11,10
94783738,1,32,9820,20,1,0,6,364510,5831,6,52,3
94784448,0,74,3165,27,0,1,3,376799,7647,12,49,10
94785175,1,77,3452,0,0,1,10,257875,569,1,90,3
94787096,1,67,6728,22,1,1,11,394615,2632,9,61,10
94791007,0,50,2606,24,1,0,24,513805,1806,11,20,6
94792780,0,38,7538,1,1,0,0,393558,4761,1,51,2
94793746,0,27,8151,17,1,0,15,271153,5528,1,89,9
94795295,0,37,7813,11,0,1,26,591184,8291,2,66,4
94795414,0,57,987,12,1,1,11,163432,9002,6,31,4
94796611,1,37,6418,10,1,0,21,51746,2157,12,47,8
94801595,0,58,3063,20,1,0,23,201123,6356,1,25,5
94802667,0,74,4294,25,0,1,28,533520,8283,10,86,2
94804325,1,32,2664,7,1,1,10,236810,3093,12,81,4
94805288,1,61,3620,27,1,0,4,472434,1384,8,4,1
94805385,0,45,2464,23,1,1,7,269025,735,8,55,3
94809022,1,29,7379,5,0,0,8,383720,7171,4,82,8
94810146,0,66,1610,5,0,0,26,162401,3031,10,40,7
94810250,0,84,9356,4,0,1,10,258503,7656,11,57,9
94812402,1,41,9165,21,0,1,14,496768,3346,1,16,4
94813137,0,79,7799,1,1,0,18,68998,1668,10,58,5
94813874,1,32,8420,3,0,1,0,232462,8531,10,69,9
94828136,0,62,700,14,1,1,4,38933,2870,5,83,3
94828510,0,34,4978,3,0,1,27,433225,5297,7,88,4
94831583,1,67,7828,9,0,0,24,588982,1809,2,73,4
94833897,1,28,2591,10,0,1,16,154891,5124,3,14,2
94836542,0,33,3974,28,1,0,0,335486,6240,9,21,5
94839447,1,61,3475,5,1,0,19,458237,6996,5,22,6
94842804,0,55,304,2,1,0,8,116728,117,4,33,5
94846430,0,40,5928,3,1,0,4,493330,1783,0,99,6
94847523,0,65,3397,9,1,0,27,266513,7489,11,70,4
94848053,0,70,9650,7,1,1,17,510278,1647,10,41,7
94848242,0,80,4180,21,0,0,13,463569,9544,6,95,6
94849919,0,56,8013,13,0,1,25,584743,1955,3,29,6
94850559,1,45,1192,1,1,1,3,565553,7578,0,3,1
94850902,1,51,4684,13,0,0,22,140948,4610,8,23,8
94851856,0,18,9262,6,1,0,13,235169,608,7,61,1
94853318,1,80,9263,13,1,0,28,297048,4186,2,7,5
94855427,0,30,2619,8,1,0,9,202944,595,1,7,3
94860347,1,81,4632,12,0,1,5,93343,7957,1,85,6
94863289,1,78,5550,19,0,0,17,179429,9168,8,79,3
94863363,1,40,7741,11,0,1,29,233315,9556,9,58,8
94863635,1,80,1845,8,1,0,21,358388,7698,10,27,3
94864001,0,24,8575,21,1,1,7,71182,1216,12,26,7
94867936,0,53,9166,4,0,0,6,99596,4555,9,74,10
94869565,0,26,8224,8,0,1,17,435451,7103,7,15,1
94871528,1,61,5375,26,0,0,15,186697,4211,12,61,3
94872869,1,63,2288,27,1,1,20,401659,2176,7,61,8
94874988,1,56,5981,6,1,1,4,581455,2987,12,2,8
94876281,0,55,2419,7,0,0,7,33484,9498,7,45,3
94876351,0,26,2590,24,1,1,22,220578,2673,7,23,3
94880901,1,39,3458,8,1,0,19,410377,6571,1,23,2
94881402,0,65,1847,24,0,0,2,589604,3455,6,6,1
94882439,0,38,3422,6,1,1,4,324690,6029,3,25,8
94884580,0,38,8451,11,0,0,29,2297,8984,10,82,7
94884951,0,31,8764,5,0,1,22,62801,1135,1,67,10
94885680,0,82,5316,4,1,0,23,499808,9447,4,80,7
94887267,0,67,2350,1,0,1,5,99497,8817,3,52,3
94887628,0,25,2164,21,1,0,10,268513,3311,0,85,8
94888448,1,67,9110,19,1,0,6,227640,6064,12,83,3
94889311,1,18,1698,17,1,0,22,112228,1377,7,73,9
94890125,1,79,6275,20,1,1,16,501157,4184,7,62,10
94890321,0,66,2343,27,1,1,4,484950,3492,3,97,4
94890326,1,66,6093,4,1,0,27,404344,1128,7,27,6
94890907,0,48,4417,17,1,0,17,335953,1981,2,49,8
94896140,1,45,8419,4,0,0,2,147292,2224,1,53,7
94897275,0,32,3693,19,1,0,0,98380,1909,5,77,9
94899426,1,44,310,11,1,1,21,383960,4166,8,78,1
94899459,0,27,3543,19,0,0,11,37904,9025,11,49,4
94901071,0,51,7428,16,0,1,27,563449,7219,12,25,5
94901862,1,49,2301,10,1,1,11,527200,9289,10,33,3
94902054,0,18,3198,21,0,0,30,306432,1917,6,11,4
94902245,1,62,3984,25,0,1,7,301817,5506,11,99,8
94906060,1,41,6693,22,1,1,4,529380,7801,2,5,1
94906495,0,55,4762,18,0,1,25,196023,3149,10,37,7
94908653,1,40,7191,12,1,1,2,205675,9813,11,91,8
94913617,0,47,7980,9,1,0,13,130120,1963,1,29,2
94915179,0,39,7333,9,0,0,27,59943,2507,6,14,4
94916028,1,59,4726,1,0,1,30,417528,3259,2,60,3
94916054,1,30,9326,17,0,0,14,59508,9809,2,15,10
94916890,0,69,9677,1,0,0,16,42711,4807,7,3,1
94917264,0,48,1301,15,1,1,8,350350,1744,6,3,3
94922900,1,81,7660,18,0,1,7,456558,9142,3,65,10
94924375,1,37,1856,1,0,0,22,175930,128,2,75,9
94924953,1,84,7458,9,1,1,11,461134,1093,11,35,3
94925163,0,79,5132,18,0,0,12,495421,8058,9,31,5
94925662,1,40,521,8,1,0,27,495797,6902,4,59,5
94925787,0,36,3504,1,0,0,5,355922,6139,10,61,3
94927635,0,21,2554,10,0,1,27,279554,471,6,73,4
94931891,1,79,8494,18,1,1,11,312948,8065,8,18,10
94932076,0,21,8431,4,0,0,27,481834,1072,5,98,2
94932914,0,83,6071,23,0,1,26,557871,3581,0,2,10
94933126,0,69,2366,27,1,1,27,323869,9050,4,20,5
94935027,1,42,6128,27,1,1,23,449614,4043,6,73,2
94937965,1,64,8578,25,1,1,12,201452,7536,2,96,8
94938633,0,78,3810,27,0,0,14,506553,5538,11,83,7
94942339,1,65,8134,18,1,0,18,128718,2299,4,48,3
94942954,1,83,537,18,0,1,21,226949,1526,7,40,6
94944752,1,34,747,24,1,0,3,574622,748,2,13,4
94944917,0,69,5010,19,0,0,18,242628,4970,4,53,10
94946002,1,18,5296,16,1,0,14,86563,6809,9,60,5
94946833,1,75,1980,8,0,1,4,599253,7691,0,70,1
94952408,1,79,9344,20,0,0,15,6560,1911,3,39,8
94952474,0,23,4029,0,1,0,30,243094,7144,7,19,5
94955937,1,68,7988,8,1,1,12,398073,6345,6,87,1
94957212,1,71,6858,16,0,1,30,24305,8490,4,15,5
94957404,0,70,8187,17,1,1,10,418379,1684,8,5,4
94958654,1,43,5966,27,1,1,11,299067,150,9,52,8
94958937,0,48,6194,22,0,0,28,216777,864,6,34,10
94959970,0,75,3747,23,1,1,3,112338,3211,2,53,2
94963658,1,49,5577,22,0,0,8,351944,3509,0,5,7
94964030,1,30,4473,2,1,1,25,500876,3277,7,28,5
94964905,1,56,3720,18,0,1,16,163502,1821,4,52,9
94967426,0,66,4646,29,0,0,20,10533,5368,6,58,4
94970586,1,37,3704,1,0,1,27,581255,3564,0,18,2
94971154,1,64,6941,27,1,0,13,403503,170,10,43,7
94974134,1,22,7392,30,0,1,15,463117,647,7,34,7
94979061,1,35,2255,25,1,0,27,283533,1570,11,99,6
94979433,1,31,3648,26,0,1,16,282353,9210,8,67,3
94979559,1,58,634,5,1,1,1,185824,4592,0,42,4
94983933,1,74,9032,12,0,1,27,584602,6821,3,97,2
94985395,1,55,873,7,1,0,19,386168,294,0,59,4
94988778,1,65,1199,3,1,0,26,488117,6135,5,18,9
94990845,0,81,9581,20,0,1,13,324076,6019,6,50,1
94992474,1,51,3373,28,1,0,7,160596,945,4,49,3
94999606,0,60,4847,5,0,0,7,122221,3440,6,17,8
95002505,0,41,6801,23,0,0,30,550515,7555,2,16,5
95003708,1,42,7243,0,1,1,12,216786,3017,3,62,1
95004785,0,71,9208,15,0,1,30,71720,1368,4,4,1
95004971,0,72,4348,15,0,1,7,176424,781,1,85,8
95007537,0,79,9320,22,0,0,9,137278,5338,4,20,5
95012693,1,81,9736,13,0,1,24,222658,507,11,83,10
95014016,0,31,3117,6,1,1,8,317968,8966,8,13,9
95014780,1,78,7124,30,0,1,19,372824,3147,2,42,3
95017582,1,21,2440,25,1,0,23,562827,2785,6,23,7
95019196,0,64,1541,4,1,0,14,357093,6767,10,74,3
95020917,0,58,9840,4,0,0,15,364513,1655,6,1,2
95022375,0,30,2745,28,0,0,30,166531,9017,1,78,2
95027300,1,84,457,8,0,1,2,368411,8668,10,4,4
95027402,1,19,1800,1,0,0,29,265413,1378,0,11,7
95027882,0,83,6540,27,0,1,4,10033,2427,5,12,8
95028586,1,77,927,30,1,0,22,376298,1234,12,26,7
95029837,1,79,4720,8,1,1,2,131181,9714,4,41,9
95032147,0,83,3857,29,1,1,22,388336,7407,4,52,4
95032829,0,41,9885,14,1,1,4,172283,513,2,5,5
95034296,0,72,9787,3,1,0,0,336220,2338,11,52,7
95034701,0,81,1195,3,0,1,24,196529,1482,11,46,1
95041831,1,25,7323,15,0,1,27,367868,2888,12,78,6
95042051,0,59,3506,19,1,0,14,95119,1690,11,27,4
95047277,1,47,9565,23,0,1,7,305690,4829,12,17,10
95047785,0,81,3304,2,1,1,22,599120,9542,1,18,6
95048442,0,24,8833,18,0,1,10,165592,1850,0,60,3
95049817,0,81,7817,24,0,1,1,134856,7926,11,64,6
95053604,1,76,7752,19,1,0,11,576904,3219,5,55,9
95056671,1,28,8062,14,1,1,27,116321,352,3,64,8
95059079,0,49,8551,22,0,1,25,237271,4349,10,81,5
95059108,0,70,4700,14,0,0,3,416572,161,10,78,6
95059814,1,48,9375,1,0,1,1,279155,6038,1,18,8
95069934,0,41,2337,8,0,1,29,159128,3659,8,33,7
95069938,0,30,8757,3,0,1,13,527960,5681,4,53,4
95073357,0,47,4739,5,0,0,16,233010,9835,8,85,4
95073641,1,57,544,1,0,1,21,444511,8939,11,42,5
95075423,0,59,2070,14,1,1,25,171911,7655,4,16,4
95083144,0,71,4567,22,0,1,20,147832,543,6,1,8
95083992,1,54,4303,18,0,0,23,446654,8046,1,80,5
95085805,0,58,6206,5,0,0,21,544579,6173,10,28,5
95086481,0,60,623,8,0,0,21,278174,8298,11,59,5
95086496,1,25,7743,4,0,0,14,174465,5185,9,100,6
95087877,1,20,4006,4,0,1,17,528058,5753,7,6,5
95089307,0,32,7743,13,0,0,24,5211,4720,5,4,8
95091010,0,62,9509,29,1,1,4,260117,7111,6,30,7
95091567,1,69,3799,21,1,1,0,580918,6145,8,73,7
95091840,1,25,4237,2,0,0,8,63464,227,10,73,6
95092448,1,80,2908,22,1,1,13,597831,4141,10,12,4
95095704,0,31,4953,10,0,1,20,473488,986,5,53,1
95098596,1,52,4114,6,1,0,17,299641,8615,0,68,9
95101382,1,61,6557,5,1,1,4,63044,2502,11,23,1
95101616,1,77,2037,13,0,1,4,397230,4781,7,57,4
95101742,0,51,2985,13,1,1,15,97431,6619,11,12,4
95105383,1,68,5496,30,0,1,22,300849,597,2,20,2
95106816,1,58,8433,2,1,0,28,578360,4783,11,81,5
95112589,1,34,3556,28,1,0,16,58605,7782,5,94,6
95112960,0,34,6813,4,1,0,4,90538,6857,9,48,4
95113964,1,36,6432,9,1,0,1,228786,8297,3,100,10
95115755,1,53,7651,9,0,0,20,24929,5181,11,51,6
95116080,0,21,4586,0,1,0,8,305276,277,9,96,1
95117965,0,24,9974,5,1,1,15,155437,6031,2,34,6
95120087,0,67,3950,6,0,0,27,92407,860,5,41,10
95120575,1,69,4797,18,1,1,5,495013,3243,6,47,6
95120586,0,67,2467,3,1,0,18,66808,7607,9,59,1
95120901,0,32,2174,26,0,1,14,439220,7237,1,10,1
95122308,1,41,1357,5,0,1,26,80487,818,7,77,6
95122679,1,81,4823,14,1,0,24,193595,3587,0,59,5
95123060,1,64,7971,3,1,1,28,511205,8453,5,72,6
95123488,0,51,320,2,1,1,3,453332,7222,1,17,5
95124103,1,61,3802,22,0,0,11,401963,5968,12,87,8
95125046,0,20,7500,16,0,1,7,317697,2428,4,73,2
95125863,1,63,9740,24,1,0,17,569355,3585,7,38,10
95128935,0,58,2991,20,0,1,23,292909,161,4,13,9
95129899,0,56,4326,17,0,0,25,125839,5665,4,37,6
95131701,0,47,2495,15,1,0,10,343871,6658,9,86,5
95131748,1,27,3705,25,1,0,5,189030,2451,6,24,9
95132029,0,63,8965,6,0,0,14,26634,8024,4,66,8
95133085,0,69,4496,28,0,1,29,7388,8018,0,17,9
95133345,0,43,3405,29,0,0,6,358716,5202,9,7,3
95134261,0,62,9456,10,0,1,19,595974,808,0,32,3
95134371,1,29,6918,17,0,0,16,574552,2384,0,7,5
95135365,0,24,8229,29,1,1,14,264850,747,4,17,2
95135787,0,59,5808,3,0,0,30,211817,6449,10,87,7
95141062,1,41,3430,28,1,0,0,464844,5678,9,47,8
95142406,0,39,9694,13,0,0,30,325440,1674,5,32,6
95142675,1,79,849,8,1,1,0,598906,3717,0,99,1
95143731,0,34,7943,0,1,1,12,169982,7408,7,94,4
95146350,1,34,2634,18,0,1,20,230594,8814,7,66,7
95147521,0,33,4556,20,1,1,27,284524,5862,0,96,3
95149128,1,26,7921,19,0,1,13,592733,820,7,31,4
95149893,1,24,2096,21,1,1,7,246832,1553,6,88,1
95150345,1,69,5431,18,0,1,29,208877,9309,3,12,4
95151284,1,67,2429,3,1,0,18,355632,7200,9,78,6
95151473,0,55,8403,16,0,1,0,514168,2349,4,27,2
95151594,1,65,2220,6,1,0,7,355373,6746,10,68,9
95151696,1,53,9438,13,0,0,19,352031,1007,10,14,6
95151974,1,38,9899,28,1,1,27,227085,4982,1,96,3
95152663,1,66,9162,17,1,1,23,585825,9994,8,80,10
95152964,1,38,5503,13,1,0,4,578138,4323,6,56,6
95153410,1,21,790,20,1,0,24,211852,9305,4,77,8
95153522,1,60,1989,12,1,1,27,332709,8020,4,21,8
95153850,1,82,6896,11,1,1,15,307731,2290,1,21,1
95154644,0,49,9784,24,1,1,1,496767,3730,3,95,3
95154651,1,27,6863,11,0,1,22,111257,551,11,29,6
95155954,0,32,7110,10,1,0,19,201164,7319,8,55,3
95156829,1,34,5229,20,1,1,0,191054,8278,2,100,3
95157287,1,79,4971,22,0,1,30,127794,2721,7,41,9
95158568,0,51,7639,26,0,1,24,125455,3167,10,12,6
95159068,0,51,3500,7,0,0,14,233995,1686,12,89,3
95159101,0,67,5872,20,0,1,19,385108,5328,6,79,4
95159619,0,24,1189,25,1,1,9,466372,1954,7,81,10
95159748,0,65,8422,1,0,1,6,82547,2287,9,30,5
95159851,0,27,8230,21,0,1,1,492930,6733,1,70,8
95160979,1,61,1922,14,0,0,14,490832,2774,1,36,2
95161793,0,61,1181,23,0,0,14,38960,5049,10,72,2
95163491,0,80,1173,25,1,1,9,132879,5109,11,18,9
95163591,0,24,7278,7,0,0,19,391306,2952,3,10,10
95164034,0,62,1347,23,1,0,8,13606,535,4,58,4
95165616,1,72,7146,17,1,1,20,1303,3336,5,83,7
95166826,0,27,829,18,0,0,14,23110,8380,5,33,8
95167742,0,75,7470,0,0,1,19,124228,4306,2,98,9
95168932,1,68,5328,8,1,0,13,304915,7247,6,82,2
95170267,1,24,9676,19,0,0,25,155287,198,2,5,5
95170855,0,24,6071,19,1,1,30,525861,8173,8,53,6
95171631,1,58,6528,22,0,0,6,552666,6399,2,67,1
95172089,0,81,8658,23,1,1,16,103402,7346,10,97,5
95174153,1,68,6348,14,0,0,12,64748,6536,0,52,8
95174205,1,56,8366,27,0,1,2,285599,3575,11,10,3
95174473,1,33,6869,16,0,0,30,464716,3758,1,47,6
95176139,1,25,6625,20,0,1,16,374440,3526,1,47,8
95176735,1,80,6827,23,1,1,19,452627,7191,1,24,5
95177474,0,19,5006,6,0,1,2,132780,1168,6,26,9
95180090,0,74,3266,27,0,1,23,38086,5516,4,71,1
95180285,1,51,6177,18,0,1,7,357412,4484,4,84,9
95181123,0,39,2867,21,1,0,28,571710,4008,7,40,3
95181670,1,22,2010,30,1,0,6,466039,8331,2,84,8
95181842,0,31,1336,24,1,1,19,49455,7172,1,27,9
95184505,0,20,8972,18,1,1,28,118930,5311,7,58,9
95184938,0,39,3285,26,1,0,15,528293,6970,10,50,6
95186159,0,75,2653,14,0,0,9,134691,3578,3,9,10
95186652,0,35,9067,7,0,1,21,302760,2494,6,69,2
95186666,1,82,6711,10,0,1,4,69551,6547,5,16,5
95187623,1,48,4623,30,0,0,2,495811,5742,6,47,2
95188272,0,20,9364,11,1,1,15,85093,525,7,30,4
95189688,0,46,6486,23,0,1,30,11073,9608,4,100,7
95189983,1,69,4098,29,1,0,23,250364,2965,10,12,4
95193779,1,49,9925,8,1,0,17,172990,3791,10,89,6
95195849,1,36,4794,30,0,1,25,111395,9184,8,3,9
95195944,1,64,441,2,0,0,20,263286,5749,2,28,9
95198618,1,63,1512,23,1,0,23,475899,1237,2,71,6
95202603,1,61,7527,18,0,1,25,594482,8317,0,37,4
95203499,0,72,7929,29,1,0,0,157541,6167,12,6,6
